title	author	ave_rating	no_rating	link
Water (Akasha, #1)	Terra Harmony	3.32	1,959	https://www.goodreads.com/book/show/12755985-water
Sacrifice (The Chosen, #3)	Denise Grover Swank	4.18	3,093	https://www.goodreads.com/book/show/13281226-sacrifice
Just Another Paranormal Halloween	Ashley Blade	4.25	24	https://www.goodreads.com/book/show/9476103-just-another-paranormal-halloween
Give Me Forever (Paranormal City, #1)	Celeste Carrara	3.53	58	https://www.goodreads.com/book/show/13643385-give-me-forever
Tales of the Lantern	Dedra L. Stevenson	4.20	5	https://www.goodreads.com/book/show/15787647-tales-of-the-lantern
The Telepathic Clans (The Telepathic Clans, #1-2)	B.R. Kingsolver	4.09	86	https://www.goodreads.com/book/show/15751940-the-telepathic-clans
Cornerstone Deep Echoes (Chronicles of Shilo Manor, #2)	Charlene A. Wilson	4.50	48	https://www.goodreads.com/book/show/13447359-cornerstone-deep-echoes
The Kingdom (Graveyard Queen #2)	Amanda Stevens	4.06	8,630	https://www.goodreads.com/book/show/11162228-the-kingdom
Frost Moon (Skindancer, #1)	Anthony Francis	3.70	2,086	https://www.goodreads.com/book/show/7629854-frost-moon
Power (Soul Savers, #4)	Kristie Cook	4.43	2,483	https://www.goodreads.com/book/show/15777835-power
Pandora's Box (Immortalis, #3)	Katie Salidas	4.10	321	https://www.goodreads.com/book/show/11319605-pandora-s-box
No Words Alone (Spark, #2)	Autumn Dawn	3.73	1,241	https://www.goodreads.com/book/show/3931196-no-words-alone
Rush of Darkness (Primal Instinct, #7)	Rhyannon Byrd	4.19	874	https://www.goodreads.com/book/show/8312956-rush-of-darkness
The Department of Magic	Rod Kierkegaard Jr.	3.38	152	https://www.goodreads.com/book/show/13236097-the-department-of-magic
Black Dust Mambo (Hoodoo, #1)	Adrian Phoenix	3.64	2,190	https://www.goodreads.com/book/show/7098861-black-dust-mambo
Taste of Grief (Just One Bite, #3)	Kay Glass	4.37	19	https://www.goodreads.com/book/show/15753471-taste-of-grief
Manikin (Channeling Morpheus, #3)	Jordan Castillo Price	3.97	847	https://www.goodreads.com/book/show/6065332-manikin
A Night Away (Redwood Pack, #2.5)	Carrie Ann Ryan	4.10	1,283	https://www.goodreads.com/book/show/13562746-a-night-away
Tsunami (The Supernova Saga, #2)	Crystal Ward	4.39	59	https://www.goodreads.com/book/show/13582697-tsunami
Darkness Forbidden	J.M. Rankin	4.05	20	https://www.goodreads.com/book/show/17155588-darkness-forbidden
Jack Shadow (Shadow Dance, #1)	Graeme Smith	3.39	18	https://www.goodreads.com/book/show/15839846-jack-shadow
Finnegus Boggs--Billy & Tyron	J. Cafesin	4.50	12	https://www.goodreads.com/book/show/17383803-finnegus-boggs--billy-tyron
Blood and Bullets (Deacon Chalk: Occult Bounty Hunter #1)	James R. Tuck	3.58	1,156	https://www.goodreads.com/book/show/11843017-blood-and-bullets
The Witch Narratives Reincarnation (Land of Enchantment Trilogy, #1)	Belinda Vasquez Garcia	3.42	144	https://www.goodreads.com/book/show/13412564-the-witch-narratives-reincarnation
The Angel of All That Matters (The Heaven Sent, #1)	Beth Gualda	4.83	6	https://www.goodreads.com/book/show/17725756-the-angel-of-all-that-matters
Hungry Ghost (Tales of the Pack, #2)	Allison Moon	3.82	154	https://www.goodreads.com/book/show/17561148-hungry-ghost
Summon Dorn (Archangels Creed, #2)	Kenra Daniels	4.15	61	https://www.goodreads.com/book/show/17667945-summon-dorn
The Impaler's Revenge (The Impaler Legacy, #1)	Ioana Visan	3.84	73	https://www.goodreads.com/book/show/17368577-the-impaler-s-revenge
Heavenly Eternity (Heavenly Lovers #1 & #2)	Voirey Linger	5.00	1	https://www.goodreads.com/book/show/16120806-heavenly-eternity
Designated Infected	Ricky Cooper	4.08	26	https://www.goodreads.com/book/show/17664590-designated-infected
Damn Him to Hell (Saturn's Daughter, #2)	Jamie Quaid	3.67	248	https://www.goodreads.com/book/show/16130530-damn-him-to-hell
Three Wishes	Paula Millhouse	4.46	13	https://www.goodreads.com/book/show/17737332-three-wishes
Limerence	Claire C. Riley	3.76	340	https://www.goodreads.com/book/show/17564467-limerence
Jump (The Senses, #1)	Cindy Paterson	3.81	390	https://www.goodreads.com/book/show/17670412-jump
Aris Returns: A Vampire Love Story (Infinity Diaries Trilogy, #1)	Devin Morgan	3.38	250	https://www.goodreads.com/book/show/15985432-aris-returns
Demon Dance (A Sundancer Novel, #1)	Brian Freyermuth	3.78	172	https://www.goodreads.com/book/show/17856048-demon-dance
Unbound (Spellbound, #2)	Lola James	3.76	212	https://www.goodreads.com/book/show/15704526-unbound
The Man Who Walked in Darkness (Miles Franco #2)	Chris Strange	4.10	39	https://www.goodreads.com/book/show/18085203-the-man-who-walked-in-darkness
Called Back (Legoria Series, #2)	A.M. Winters	3.50	6	https://www.goodreads.com/book/show/18517303-called-back
The Necromancer's Gambit (The Gambit, # 1)	Nicolas Wilson	3.65	46	https://www.goodreads.com/book/show/18397465-the-necromancer-s-gambit
Eluwilussit (The Witchy Wolf and the Wendigo, #2)	Rose Anderson	4.00	7	https://www.goodreads.com/book/show/17661458-eluwilussit
Shadows & Dust (The Dragon Queen, #1.5)	Yvonne Nicolas	4.35	23	https://www.goodreads.com/book/show/18046643-shadows-dust
Seal Of Awakening (Seven Seals, #3)	Traci Douglass	3.85	27	https://www.goodreads.com/book/show/18481839-seal-of-awakening
Lessons Learned (The Gifted Realm, #2)	Jillian Neal	4.44	27	https://www.goodreads.com/book/show/18598201-lessons-learned
The Sins of Zahrah (Anam Céile Chronicles #1.5)	Rosalind Scarlett	4.22	9	https://www.goodreads.com/book/show/18776108-the-sins-of-zahrah
Underworld (Dark Passage, #2)	M.L. Woolley	4.31	59	https://www.goodreads.com/book/show/14713558-underworld
Fate Forsaken (DarqRealm #2)	Chauntelle Baughman	4.10	62	https://www.goodreads.com/book/show/18682739-fate-forsaken
Get Ogre It	A. Violet End	3.63	19	https://www.goodreads.com/book/show/18877750-get-ogre-it
Ann Marie's Asylum (Master and Apprentice, #1)	Christopher Rankin	3.43	128	https://www.goodreads.com/book/show/19358045-ann-marie-s-asylum
Marked by Destiny	Lisa Cardiff	3.79	24	https://www.goodreads.com/book/show/20261976-marked-by-destiny
Radiant Heat (Earth Minders, #1)	Lorena Wood	4.25	12	https://www.goodreads.com/book/show/20317093-radiant-heat
The Healer (The Healer, #1)	C.J. Anaya	4.09	1,405	https://www.goodreads.com/book/show/21771708-the-healer
The Angel's Covenant (The Covenant, #1)	Lynn Landes	3.40	60	https://www.goodreads.com/book/show/18520973-the-angel-s-covenant
Hunter's Moon	David Devereux	3.48	202	https://www.goodreads.com/book/show/1693014.Hunter_s_Moon
Blood Beginnings (The Primigenio Tales, #2)	Alison Beightol	4.83	6	https://www.goodreads.com/book/show/18643877-blood-beginnings
L'ombra della luna	Laura Randazzo	3.83	23	https://www.goodreads.com/book/show/13556260-l-ombra-della-luna
The Banshee's Desire (The Banshee's Embrace Trilogy, #2)	Victoria Richards	3.96	52	https://www.goodreads.com/book/show/17205669-the-banshee-s-desire
Dark Stranger (Primes, #8)	Susan Sizemore	4.07	676	https://www.goodreads.com/book/show/6288945-dark-stranger
Welcome to Hell (Mel Goes to Hell #0.5)	Demelza Carlton	3.58	613	https://www.goodreads.com/book/show/20824211-welcome-to-hell
Nessa's Two Shifters (Wolf's Pass Shifters, #1)	Marla Monroe	3.76	201	https://www.goodreads.com/book/show/20717723-nessa-s-two-shifters
Dwellers of Darkness (Darkness, #3)	Stacey Marie Brown	4.25	6,006	https://www.goodreads.com/book/show/18625131-dwellers-of-darkness
Soul Stealer (Sin Eater, #2)	C.D. Breadner	4.50	12	https://www.goodreads.com/book/show/18276978-soul-stealer
The Soul Mate (The Holy Trinity, #1)	Madeline Sheehan	3.87	2,223	https://www.goodreads.com/book/show/20822555-the-soul-mate
Vrolijk hart	Evi Parker	3.57	30	https://www.goodreads.com/book/show/20321541-vrolijk-hart
Angel of Death: A Love Story (Children of the Fallen, #1)	Anna Erishkigal	4.09	94	https://www.goodreads.com/book/show/18004452-angel-of-death
Fatal Desire (Guardians #2)	Valerie Twombly	4.40	216	https://www.goodreads.com/book/show/21453217-fatal-desire
Black Widow Witch	A.J. Locke	4.22	37	https://www.goodreads.com/book/show/20643885-black-widow-witch
Reborn (Guardian, #3)	Sara Mack	4.35	127	https://www.goodreads.com/book/show/19178858-reborn
Stone of Destiny (The Danaan Trilogy, #2)	Laura Howard	3.93	656	https://www.goodreads.com/book/show/18212395-stone-of-destiny
Elemental Passions Vol 1: Earth, Air, Fire, Water, Spirit	Rhavensfyre	3.89	9	https://www.goodreads.com/book/show/22098304-elemental-passions-vol-1
Before His Eyes (Guys and Godmothers, #2)	Candice Gilmer	4.38	29	https://www.goodreads.com/book/show/18755572-before-his-eyes
Alien Mine (Zyrgin Warriors, #1)	Marie Dry	3.54	1,104	https://www.goodreads.com/book/show/22517525-alien-mine
Atonement (Chronicles of the Fallen, #3)	Julie Morgan	4.38	71	https://www.goodreads.com/book/show/21899819-atonement
The Dark God's Bride (The Dark God's Bride, #2)	Dahlia Lu	4.03	813	https://www.goodreads.com/book/show/15752417-the-dark-god-s-bride
The Man in the Black Top Hat	Ju Ephraime	3.87	46	https://www.goodreads.com/book/show/13171666-the-man-in-the-black-top-hat
Obsidian Wings (Rune Alexander, #4)	Laken Cane	4.20	764	https://www.goodreads.com/book/show/22069654-obsidian-wings
Lost in Wolf Dreams (Cormac's Pack #1)	A.P. Jensen	3.62	34	https://www.goodreads.com/book/show/21520754-lost-in-wolf-dreams
My Wolf Fighter (Wolf Town Guardians, #4)	Rose Wynters	4.09	65	https://www.goodreads.com/book/show/23002877-my-wolf-fighter
The Magpie Lord (A Charm of Magpies, #1)	K.J. Charles	4.07	15,260	https://www.goodreads.com/book/show/17730586-the-magpie-lord
Flying Sparks (Kindling Flames, #2)	Julie Wetzel	4.11	1,967	https://www.goodreads.com/book/show/22667437-flying-sparks
The Fiercest Star (Dakota del Toro, #2)	Julia DeBarrioz	4.72	29	https://www.goodreads.com/book/show/23361445-the-fiercest-star
Tormented (The Gates Legacy, #2)	Lorenz Font	4.59	54	https://www.goodreads.com/book/show/23206906-tormented
3 Shades of Wolf (Shades of Wolf, #1)	Kat Barrett	3.50	10	https://www.goodreads.com/book/show/22015790-3-shades-of-wolf
Willing Sacrifice (Sentinel Wars, #8)	Shannon K. Butcher	4.00	1,081	https://www.goodreads.com/book/show/18362805-willing-sacrifice
Odd Melody (The Odd Series #2)	Virginia Nelson	4.12	16	https://www.goodreads.com/book/show/24133059-odd-melody
Manor of Sweet Souls Gladys Celebrates	Echo Shea	4.35	17	https://www.goodreads.com/book/show/23265380-manor-of-sweet-souls-gladys-celebrates
Belonging (Regent Vampire Lords, #2)	K.L. Kreig	4.18	741	https://www.goodreads.com/book/show/24152012-belonging
Torn (Collide Trilogy, #2)	Ashley Stambaugh	4.50	14	https://www.goodreads.com/book/show/24764525-torn
Broken Bear	Holland White	3.19	16	https://www.goodreads.com/book/show/24786268-broken-bear
Retribution (DarkWorld: Irin Chronicles #1)	T.G. Ayer	4.15	132	https://www.goodreads.com/book/show/20899284-retribution
Age Of Extinction (300 Years Of Sin, #2)	Cristina M. Sburlea	4.35	26	https://www.goodreads.com/book/show/20776003-age-of-extinction
Birthing Ella Bandita (Ella Bandita and the Wanderer, #1)	Montgomery Mahaffey	3.79	29	https://www.goodreads.com/book/show/22676815-birthing-ella-bandita
Mystik Warrior (Dark Warrior Alliance, #2)	Brenda Trim	4.38	624	https://www.goodreads.com/book/show/25082731-mystik-warrior
Tailing Her (Quick & Furry, #2)	Celia Kyle	4.02	1,352	https://www.goodreads.com/book/show/25030603-tailing-her
Whispers and Wishes (Sage Springs, #1)	Hollie Westring	4.14	101	https://www.goodreads.com/book/show/18718879-whispers-and-wishes
Shield from the Heart (Guild of Truth, #2)	Mary K. Norris	5.00	3	https://www.goodreads.com/book/show/16148105-shield-from-the-heart
Lust (The Heavenly Sins #1)	K.A. Cross	4.50	8	https://www.goodreads.com/book/show/25171528-lust
All That We Remember	Elenor Gill	3.62	16	https://www.goodreads.com/book/show/25413374-all-that-we-remember
For Your Paws Only (Supernatural Enforcers Agency, #2)	E.A. Price	4.10	727	https://www.goodreads.com/book/show/25350269-for-your-paws-only
Bad Elements: Blood for Blood (Bad Elements #2)	Lynn Mullican	4.48	27	https://www.goodreads.com/book/show/22883259-bad-elements
Earth Blood is Easy	Emily June	5.00	1	https://www.goodreads.com/book/show/25572484-earth-blood-is-easy
Alpha Exposed	Anya Breton	3.82	204	https://www.goodreads.com/book/show/16050273-alpha-exposed
Desire: The Millionaire Count (Naughty Princess, #2)	Violette Paradise	3.25	4	https://www.goodreads.com/book/show/22592133-desire
Focus (Earthen Witch #2)	Sarah Doughty	4.80	15	https://www.goodreads.com/book/show/25573935-focus
Undying Embrace (The Enclave, #2)	Jessica Lee	4.16	103	https://www.goodreads.com/book/show/18593710-undying-embrace
Ravnos (Vampire: The Masquerade: Clan Novel #8)	Kathleen Ryan	3.44	429	https://www.goodreads.com/book/show/995586.Ravnos
The Death of Love (The Damned Hunger Chronicles #2)	D.B. Tarpley	3.78	9	https://www.goodreads.com/book/show/25909126-the-death-of-love
Eluding Illusions	Wren Michaels	4.48	27	https://www.goodreads.com/book/show/25927908-eluding-illusions
Life With a Fire-Breathing Girlfriend	Bryan Fields	3.70	306	https://www.goodreads.com/book/show/20418867-life-with-a-fire-breathing-girlfriend
Caveman 2	Avery Kloss	3.93	133	https://www.goodreads.com/book/show/26039785-caveman-2
Accidentally...Evil? (Accidentally Yours, #3.5)	Mimi Jean Pamfiloff	4.16	1,666	https://www.goodreads.com/book/show/17557575-accidentally-evil
His Wicked Desire (Vieux Carré Witch Sister, #2)	Dawn Chartier	3.91	32	https://www.goodreads.com/book/show/25944719-his-wicked-desire
Hunted (Auralight Codex: Dakota Shepherd #2)	Shei Darksbane	4.08	278	https://www.goodreads.com/book/show/26097054-hunted
Lipstick (Black Dress Chronicles, #1)	Erzabet Bishop	4.30	20	https://www.goodreads.com/book/show/26473621-lipstick
Rot & Ruin (Rot & Ruin, #1)	Jonathan Maberry	4.10	33,484	https://www.goodreads.com/book/show/19096911-rot-ruin
Bringing Up the Bodies (Spookshow, #4)	Tim McGregor	4.39	458	https://www.goodreads.com/book/show/25891424-bringing-up-the-bodies
Live Girls (Davey Owen #1)	Ray Garton	3.88	2,284	https://www.goodreads.com/book/show/411199.Live_Girls
The Naked Demon	Sherrie L.	2.67	6	https://www.goodreads.com/book/show/27855666-the-naked-demon
Blood Moon Trilogy	A.D. Ryan	4.69	16	https://www.goodreads.com/book/show/26860666-blood-moon-trilogy
The Ghost and the Darkness Volume 1 (Fallocaust, #2)	Quil Carter	4.56	802	https://www.goodreads.com/book/show/23110713-the-ghost-and-the-darkness-volume-1
Dead Sexy (Dead Sexy, #1)	Aleah Barley	4.00	48	https://www.goodreads.com/book/show/22884050-dead-sexy
The Chans	Em Shotwell	4.51	53	https://www.goodreads.com/book/show/28423920-the-chans
Heat, Hunt, Hope (Winged Warriors #2)	N.D. Jones	4.51	43	https://www.goodreads.com/book/show/17563263-heat-hunt-hope
Third Eye P.I. (Third Eye P.I. #1)	Ravenna Young	3.82	68	https://www.goodreads.com/book/show/25212279-third-eye-p-i
Liesmith (The Wyrd, #1)	Alis Franklin	3.81	341	https://www.goodreads.com/book/show/22092267-liesmith
Reality Falling	Sean Davies	3.93	14	https://www.goodreads.com/book/show/28416037-reality-falling
Moon Love (Vampire for Hire, #11.5)	J.R. Rain	4.22	386	https://www.goodreads.com/book/show/28821410-moon-love
Xander's Folly	Belinda M. Gordon	4.37	43	https://www.goodreads.com/book/show/30190182-xander-s-folly
Shadows (A Shade of Halloween #2)	Robin Todd	4.00	5	https://www.goodreads.com/book/show/31303885-shadows
Bad For Me	Cheryl F.M.	4.30	128	https://www.goodreads.com/book/show/26803520-bad-for-me
Archangel (Samaria, #1)	Sharon Shinn	4.04	10,214	https://www.goodreads.com/book/show/97961.Archangel
Healing Eden (Eden, #2)	Rhenna Morgan	4.10	273	https://www.goodreads.com/book/show/25219794-healing-eden
It Came From Anomaly Flats	Clayton Smith	4.01	116	https://www.goodreads.com/book/show/31304062-it-came-from-anomaly-flats
Knight of Flames (Inheritance, #2)	Amelia Faulkner	4.37	372	https://www.goodreads.com/book/show/31455563-knight-of-flames
Origin (Eternal Sacrifice #2)	Dylan Quinn	4.50	10	https://www.goodreads.com/book/show/30235489-origin
Brimstone Part 2: Everything Burns	Daniel Foster	5.00	2	https://www.goodreads.com/book/show/32849342-brimstone-part-2
Savage Urges (The Phoenix Pack, #5)	Suzanne Wright	4.24	11,959	https://www.goodreads.com/book/show/28075868-savage-urges
The Black River Chronicles: Level One (Black River Academy #1)	David Tallerman	4.01	433	https://www.goodreads.com/book/show/32327701-the-black-river-chronicles
Shine (Sins of the Sidhe, #2)	Briana Michaels	4.57	60	https://www.goodreads.com/book/show/25783532-shine
Warlock in Training (Studies in Demonology, #1)	T.J. Nichols	3.89	564	https://www.goodreads.com/book/show/30558033-warlock-in-training
The Cure (Unbounded, #2)	Teyla Branton	4.07	1,778	https://www.goodreads.com/book/show/18899385-the-cure
Maimed (Starved #2)	Kelleen Silveira	4.20	15	https://www.goodreads.com/book/show/34226200-maimed
Masquerade (Alpha, #2)	Nora Ash	3.94	615	https://www.goodreads.com/book/show/34625726-masquerade
Red Moon (Vampire Files Trilogy #2)	RK Close	4.45	378	https://www.goodreads.com/book/show/33128525-red-moon
Binding Curse (Dark Fae Hollows, #4)	T.F. Walsh	4.63	30	https://www.goodreads.com/book/show/35055894-binding-curse
War Witch	Layla Nash	4.23	1,054	https://www.goodreads.com/book/show/34885935-war-witch
Crown of Betrayal (Wicked Kingdoms, #2)	Graceley Knox	4.05	450	https://www.goodreads.com/book/show/35220700-crown-of-betrayal
Becoming the Dragon Queen (Dragongrove #2)	Imogen Sera	4.19	68	https://www.goodreads.com/book/show/37770604-becoming-the-dragon-queen
Allied Mage (Clutch Mistress, #2)	Janelle Peel	4.26	414	https://www.goodreads.com/book/show/36198289-allied-mage
Realms and Rebels	Chloe Adler	4.09	572	https://www.goodreads.com/book/show/40242807-realms-and-rebels
Reign of Ash (The Chosen #2)	Meg Anne	4.20	1,141	https://www.goodreads.com/book/show/36458675-reign-of-ash
The Same Blood Reunion On Cursed Grounds	Ronder Scott Pradhan	4.12	16	https://www.goodreads.com/book/show/39387742-the-same-blood-reunion-on-cursed-grounds
