title	author	ave_rating	no_rating	link
Erak's Ransom (Ranger's Apprentice, #7)	John Flanagan	4.33	54,263	https://www.goodreads.com/book/show/2836109-erak-s-ransom
Everlastin' (Everlastin', #1)	Mickee Madden	3.71	174	https://www.goodreads.com/book/show/687270.Everlastin_
The Riddle-Master of Hed (Riddle-Master, #1)	Patricia A. McKillip	4.00	11,937	https://www.goodreads.com/book/show/816991.The_Riddle_Master_of_Hed
Strange Wine	Harlan Ellison	4.15	2,094	https://www.goodreads.com/book/show/182547.Strange_Wine
To Ride a Rathorn (Kencyrath, #4)	P.C. Hodgell	4.33	760	https://www.goodreads.com/book/show/69167.To_Ride_a_Rathorn
A Highlander Christmas (Highlander, #7)	Janet Chapman	4.11	2,347	https://www.goodreads.com/book/show/6282010-a-highlander-christmas
The Daylight War (Demon Cycle, #3)	Peter V. Brett	4.21	56,369	https://www.goodreads.com/book/show/9268487-the-daylight-war
Sky of Swords	Dave Duncan	3.87	2,065	https://www.goodreads.com/book/show/53543.Sky_of_Swords
Waldo and Magic, Inc	Robert A. Heinlein	3.88	8,223	https://www.goodreads.com/book/show/121586.Waldo_and_Magic_Inc
Dragon on a Pedestal (Xanth, #7)	Piers Anthony	3.76	13,503	https://www.goodreads.com/book/show/15435.Dragon_on_a_Pedestal
Charming the Highlander (Highlander, #1)	Janet Chapman	4.08	7,649	https://www.goodreads.com/book/show/825828.Charming_the_Highlander
The Forgotten Beasts of Eld	Patricia A. McKillip	4.08	15,057	https://www.goodreads.com/book/show/92758.The_Forgotten_Beasts_of_Eld
Lord of the Fire Lands	Dave Duncan	3.89	2,124	https://www.goodreads.com/book/show/57704.Lord_of_the_Fire_Lands
Viriconium (Viriconium #1-4)	M. John Harrison	3.81	2,370	https://www.goodreads.com/book/show/304217.Viriconium
Loving the Highlander (Highlander, #2)	Janet Chapman	4.20	3,613	https://www.goodreads.com/book/show/825822.Loving_the_Highlander
The Girl in the Steel Corset (Steampunk Chronicles, #1)	Kady Cross	3.80	21,275	https://www.goodreads.com/book/show/9166877-the-girl-in-the-steel-corset
Upland Outlaws (A Handful of Men, #2)	Dave Duncan	3.97	975	https://www.goodreads.com/book/show/57695.Upland_Outlaws
Rumors of Spring	Richard Grant	4.06	168	https://www.goodreads.com/book/show/1164423.Rumors_of_Spring
Wedding the Highlander (Highlander, #3)	Janet Chapman	4.31	3,921	https://www.goodreads.com/book/show/192205.Wedding_the_Highlander
The Seer and the Sword	Victoria Hanley	4.12	10,466	https://www.goodreads.com/book/show/420415.The_Seer_and_the_Sword
The Innocent Mage (Kingmaker, Kingbreaker, #1)	Karen Miller	3.66	19,103	https://www.goodreads.com/book/show/1051620.The_Innocent_Mage
Paragon Lost	Dave Duncan	3.86	1,482	https://www.goodreads.com/book/show/57692.Paragon_Lost
Saraband of Lost Time	Richard Grant	3.45	42	https://www.goodreads.com/book/show/478477.Saraband_of_Lost_Time
Secrets of the Highlander (Highlander, #6)	Janet Chapman	4.25	2,390	https://www.goodreads.com/book/show/1215918.Secrets_of_the_Highlander
Deerskin	Robin McKinley	3.91	21,329	https://www.goodreads.com/book/show/8087.Deerskin
Queen's Own (Valdemar: Arrows of the Queen #1-3)	Mercedes Lackey	4.42	7,205	https://www.goodreads.com/book/show/14015.Queen_s_Own
Glinda of Oz (Oz, #14)	L. Frank Baum	3.92	6,068	https://www.goodreads.com/book/show/765300.Glinda_of_Oz
Emperor and Clown (A Man of His Word, #4)	Dave Duncan	4.15	1,977	https://www.goodreads.com/book/show/53539.Emperor_and_Clown
A Hard Day's Knight (Nightside, #11)	Simon R. Green	4.14	7,588	https://www.goodreads.com/book/show/8288919-a-hard-day-s-knight
Gears of the City	Felix Gilman	3.79	347	https://www.goodreads.com/book/show/4723066-gears-of-the-city
Tempting the Highlander (Highlander, #4)	Janet Chapman	4.32	3,649	https://www.goodreads.com/book/show/160414.Tempting_the_Highlander
Intrigues (Valdemar: Collegium Chronicles, #2)	Mercedes Lackey	3.99	8,751	https://www.goodreads.com/book/show/7884898-intrigues
The Patchwork Girl of Oz (Oz, #7)	L. Frank Baum	3.88	8,026	https://www.goodreads.com/book/show/560637.The_Patchwork_Girl_of_Oz
Perilous Seas (A Man of His Word, #3)	Dave Duncan	4.07	2,029	https://www.goodreads.com/book/show/1231846.Perilous_Seas
The Good, the Bad, and the Uncanny (Nightside, #10)	Simon R. Green	4.11	7,759	https://www.goodreads.com/book/show/6672129-the-good-the-bad-and-the-uncanny
Thunderer (Thunderer, #1)	Felix Gilman	3.66	920	https://www.goodreads.com/book/show/2319381.Thunderer
Only With a Highlander (Highlander, #5)	Janet Chapman	4.30	2,815	https://www.goodreads.com/book/show/192204.Only_With_a_Highlander
Spindle's End	Robin McKinley	3.82	22,698	https://www.goodreads.com/book/show/41426.Spindle_s_End
Magyk (Septimus Heap, #1)	Angie Sage	3.83	119,391	https://www.goodreads.com/book/show/769483.Magyk
Changes (Valdemar: Collegium Chronicles, #3)	Mercedes Lackey	3.98	7,501	https://www.goodreads.com/book/show/10724628-changes
The Road to Oz (Oz, #5)	L. Frank Baum	3.75	11,142	https://www.goodreads.com/book/show/179639.The_Road_to_Oz
Faery Lands Forlorn (A Man of His Word, #2)	Dave Duncan	3.99	2,149	https://www.goodreads.com/book/show/57693.Faery_Lands_Forlorn
The City (Atlan, #3)	Jane Gaskell	3.60	112	https://www.goodreads.com/book/show/908138.The_City
The Reluctant Vampire (Argeneau, #15)	Lynsay Sands	4.27	13,093	https://www.goodreads.com/book/show/6503156-the-reluctant-vampire
A Cast of Corbies (Bardic Choices, #1; Bardic Voices, #2.5)	Mercedes Lackey	3.78	2,156	https://www.goodreads.com/book/show/28731.A_Cast_of_Corbies
The Cutting Edge (A Handful of Men, #1)	Dave Duncan	3.98	1,139	https://www.goodreads.com/book/show/1321587.The_Cutting_Edge
Blue Moon Rising (Forest Kingdom, #1)	Simon R. Green	4.08	4,413	https://www.goodreads.com/book/show/810881.Blue_Moon_Rising
The Dragon (Atlan Saga)	Jane Gaskell	3.92	115	https://www.goodreads.com/book/show/1382847.The_Dragon
Naked Empire (Sword of Truth, #8)	Terry Goodkind	3.80	55,463	https://www.goodreads.com/book/show/43893.Naked_Empire
Dragon Warrior (Midnight Bay, #2)	Janet Chapman	4.27	1,882	https://www.goodreads.com/book/show/7841511-dragon-warrior
Royal Airs (Elemental Blessings #2)	Sharon Shinn	3.85	3,552	https://www.goodreads.com/book/show/15808431-royal-airs
Storm Breaking (Mage Storms, #3)	Mercedes Lackey	4.07	12,132	https://www.goodreads.com/book/show/143180.Storm_Breaking
The Living God (A Handful of Men, #4)	Dave Duncan	4.07	1,015	https://www.goodreads.com/book/show/53544.The_Living_God
Winner Takes All (Hawk & Fisher, #2)	Simon R. Green	3.93	1,125	https://www.goodreads.com/book/show/509279.Winner_Takes_All
Atlan (Atlan, #2)	Jane Gaskell	3.62	133	https://www.goodreads.com/book/show/908135.Atlan
A Highlander's Destiny (Daughters of the Glen, #5)	Melissa Mayhue	4.11	1,341	https://www.goodreads.com/book/show/6347902-a-highlander-s-destiny
Troubled Waters (Elemental Blessings, #1)	Sharon Shinn	4.01	9,157	https://www.goodreads.com/book/show/7908762-troubled-waters
Exile's Honor (Alberich's Tale, #1)	Mercedes Lackey	4.21	11,812	https://www.goodreads.com/book/show/28725.Exile_s_Honor
The Stricken Field (A Handful of Men, #3)	Dave Duncan	4.00	964	https://www.goodreads.com/book/show/57696.The_Stricken_Field
Blood and Honor (Forest Kingdom, #2)	Simon R. Green	4.00	1,258	https://www.goodreads.com/book/show/498497.Blood_and_Honor
The Serpent (Atlan, #1)	Jane Gaskell	3.69	224	https://www.goodreads.com/book/show/1937432.The_Serpent
Return of the Highlander (Immortal Warriors, #1)	Sara Mackenzie	3.87	571	https://www.goodreads.com/book/show/825831.Return_of_the_Highlander
Fortune and Fate (Twelve Houses, #5)	Sharon Shinn	4.05	3,969	https://www.goodreads.com/book/show/2880573-fortune-and-fate
Take a Thief (Valdemar #25)	Mercedes Lackey	4.14	13,192	https://www.goodreads.com/book/show/28733.Take_a_Thief
Tanequil (High Druid of Shannara, #2)	Terry Brooks	3.99	12,320	https://www.goodreads.com/book/show/15552.Tanequil
Sir Stalwart	Dave Duncan	3.69	562	https://www.goodreads.com/book/show/57698.Sir_Stalwart
Down Among the Dead Men (Forest Kingdom, #3)	Simon R. Green	3.81	1,009	https://www.goodreads.com/book/show/365090.Down_Among_the_Dead_Men
Celestial Matters	Richard Garfinkle	3.74	344	https://www.goodreads.com/book/show/1233406.Celestial_Matters
Secrets of the Highwayman (Immortal Warriors, #2)	Sara Mackenzie	3.67	172	https://www.goodreads.com/book/show/116379.Secrets_of_the_Highwayman
Reader and Raelynx (Twelve Houses, #4)	Sharon Shinn	4.13	5,283	https://www.goodreads.com/book/show/446946.Reader_and_Raelynx
Future Indefinite (The Great Game, #3)	Dave Duncan	3.85	547	https://www.goodreads.com/book/show/231583.Future_Indefinite
Not Wanted on the Voyage	Timothy Findley	3.99	6,699	https://www.goodreads.com/book/show/1101679.Not_Wanted_on_the_Voyage
Passions of the Ghost (Immortal Warriors, #3)	Sara Mackenzie	3.78	175	https://www.goodreads.com/book/show/496130.Passions_of_the_Ghost
Dark Moon Defender (Twelve Houses, #3)	Sharon Shinn	4.11	5,271	https://www.goodreads.com/book/show/97960.Dark_Moon_Defender
Exile's Valor (Alberich's Tale, #2)	Mercedes Lackey	4.20	12,077	https://www.goodreads.com/book/show/14000.Exile_s_Valor
Present Tense (The Great Game, #2)	Dave Duncan	3.82	566	https://www.goodreads.com/book/show/57686.Present_Tense
Highlander's Curse (Daughters of the Glen, #8)	Melissa Mayhue	4.19	1,369	https://www.goodreads.com/book/show/8701096-highlander-s-curse
Wrapt in Crystal	Sharon Shinn	3.56	1,533	https://www.goodreads.com/book/show/446945.Wrapt_in_Crystal
The Color of Her Panties (Xanth #15)	Piers Anthony	3.68	7,781	https://www.goodreads.com/book/show/15460.The_Color_of_Her_Panties
Healing the Highlander (Daughters of the Glen, #7)	Melissa Mayhue	4.23	1,247	https://www.goodreads.com/book/show/8614967-healing-the-highlander
The Thirteenth House (Twelve Houses, #2)	Sharon Shinn	3.86	5,119	https://www.goodreads.com/book/show/97962.The_Thirteenth_House
Princess Academy (Princess Academy, #1)	Shannon Hale	3.99	117,886	https://www.goodreads.com/book/show/85990.Princess_Academy
The Lark and the Wren (Bardic Voices, #1)	Mercedes Lackey	4.05	9,289	https://www.goodreads.com/book/show/511206.The_Lark_and_the_Wren
Flight from Nevèrÿon (Return to Nevèrÿon, #3)	Samuel R. Delany	4.09	376	https://www.goodreads.com/book/show/85870.Flight_from_Nev_r_on
Beyond the Highland Mist (Highlander, #1)	Karen Marie Moning	3.95	70,504	https://www.goodreads.com/book/show/743599.Beyond_the_Highland_Mist
Angel-Seeker (Samaria, #5)	Sharon Shinn	3.92	3,279	https://www.goodreads.com/book/show/119835.Angel_Seeker
Chime	Franny Billingsley	3.62	13,023	https://www.goodreads.com/book/show/8299165-chime
Vale of the Vole (Xanth #10)	Piers Anthony	3.61	9,955	https://www.goodreads.com/book/show/15449.Vale_of_the_Vole
Prince of Dreams (Val Cache, #2)	Susan Krinard	3.60	338	https://www.goodreads.com/book/show/1103976.Prince_of_Dreams
Angelica (Samaria, #4)	Sharon Shinn	3.94	4,439	https://www.goodreads.com/book/show/97964.Angelica
The Faerie Path (Faerie Path, #1)	Allan Frewin Jones	3.60	10,907	https://www.goodreads.com/book/show/501909.The_Faerie_Path
Return to Nevèrÿon (Return to Nevèrÿon, #4)	Samuel R. Delany	3.97	349	https://www.goodreads.com/book/show/85887.Return_to_Nev_r_on
Isle of View (Xanth, #13)	Piers Anthony	3.70	9,419	https://www.goodreads.com/book/show/99450.Isle_of_View
Prince of Shadows (Val Cache, #3)	Susan Krinard	3.79	463	https://www.goodreads.com/book/show/710614.Prince_of_Shadows
Mystic and Rider (Twelve Houses, #1)	Sharon Shinn	4.09	9,828	https://www.goodreads.com/book/show/97967.Mystic_and_Rider
Star of the Morning (Nine Kingdoms, #1)	Lynn Kurland	3.86	7,373	https://www.goodreads.com/book/show/50715.Star_of_the_Morning
Foundation (Valdemar: Collegium Chronicles, #1)	Mercedes Lackey	4.03	11,293	https://www.goodreads.com/book/show/463421.Foundation
The Deep	John Crowley	3.49	579	https://www.goodreads.com/book/show/694119.The_Deep
Heaven Cent (Xanth #11)	Piers Anthony	3.66	10,173	https://www.goodreads.com/book/show/99449.Heaven_Cent
Hour of the Rose (Draycott Abbey #1)	Christina Skye	3.89	1,070	https://www.goodreads.com/book/show/673941.Hour_of_the_Rose
Summers at Castle Auburn	Sharon Shinn	4.04	11,427	https://www.goodreads.com/book/show/345660.Summers_at_Castle_Auburn
Kiss of Steel (London Steampunk, #1)	Bec McMaster	3.86	11,841	https://www.goodreads.com/book/show/13507512-kiss-of-steel
The Broken Kingdoms (Inheritance, #2)	N.K. Jemisin	4.12	28,790	https://www.goodreads.com/book/show/7904453-the-broken-kingdoms
The Temptation of Elminster (Forgotten Realms: Elminster, #3)	Ed Greenwood	3.73	3,163	https://www.goodreads.com/book/show/97992.The_Temptation_of_Elminster
The Doomfarers of Coramonde (Coramonde, #1)	Brian Daley	3.84	1,037	https://www.goodreads.com/book/show/1007334.The_Doomfarers_of_Coramonde
The Steam Magnate	Dana Copithorne	3.29	24	https://www.goodreads.com/book/show/564843.The_Steam_Magnate
Man from Mundania (Xanth #12)	Piers Anthony	3.72	9,966	https://www.goodreads.com/book/show/96979.Man_from_Mundania
To Tame a Highland Warrior (Highlander, #2)	Karen Marie Moning	4.12	32,969	https://www.goodreads.com/book/show/112756.To_Tame_a_Highland_Warrior
The Wizard's Ward (Umbria, #1)	Deborah Hale	3.67	1,024	https://www.goodreads.com/book/show/710595.The_Wizard_s_Ward
The Highwayman (Corona: Saga of the First King, #1)	R.A. Salvatore	3.99	4,076	https://www.goodreads.com/book/show/116378.The_Highwayman
Stories of Your Life and Others	Ted Chiang	4.22	81,651	https://www.goodreads.com/book/show/223380.Stories_of_Your_Life_and_Others
Golem in the Gears (Xanth, #9)	Piers Anthony	3.70	12,638	https://www.goodreads.com/book/show/15450.Golem_in_the_Gears
The Highlander's Touch (Highlander, #3)	Karen Marie Moning	4.12	31,888	https://www.goodreads.com/book/show/815150.The_Highlander_s_Touch
Jovah's Angel (Samaria, #2)	Sharon Shinn	3.95	5,300	https://www.goodreads.com/book/show/97965.Jovah_s_Angel
Sword in the Storm (The Rigante, #1)	David Gemmell	4.28	10,806	https://www.goodreads.com/book/show/62292.Sword_in_the_Storm
Bone Dance	Emma Bull	3.85	1,610	https://www.goodreads.com/book/show/70583.Bone_Dance
Crewel Lye: A Caustic Yarn (Xanth #8)	Piers Anthony	3.73	12,812	https://www.goodreads.com/book/show/817216.Crewel_Lye
The Immortal Highlander (Highlander, #6)	Karen Marie Moning	4.27	37,360	https://www.goodreads.com/book/show/112752.The_Immortal_Highlander
The Safe-Keeper's Secret (Safe-Keepers, #1)	Sharon Shinn	3.82	4,755	https://www.goodreads.com/book/show/241976.The_Safe_Keeper_s_Secret
Goblin Market	Richard Bowes	3.90	20	https://www.goodreads.com/book/show/429471.Goblin_Market
Night Mare (Xanth, #6)	Piers Anthony	3.84	17,983	https://www.goodreads.com/book/show/1397368.Night_Mare
Kiss of the Highlander (Highlander, #4)	Karen Marie Moning	4.29	41,487	https://www.goodreads.com/book/show/112754.Kiss_of_the_Highlander
The Dream-Maker's Magic (Safe-Keepers, #3)	Sharon Shinn	3.93	2,924	https://www.goodreads.com/book/show/97968.The_Dream_Maker_s_Magic
The Viscount and the Witch (Riyria Chronicles, #1.5)	Michael J. Sullivan	4.22	5,311	https://www.goodreads.com/book/show/12746970-the-viscount-and-the-witch
Warchild	Richard Bowes	3.62	39	https://www.goodreads.com/book/show/184791.Warchild
The Keep (Adversary Cycle, #1)	F. Paul Wilson	3.99	17,771	https://www.goodreads.com/book/show/62571.The_Keep
The Dark Highlander (Highlander, #5)	Karen Marie Moning	4.24	38,356	https://www.goodreads.com/book/show/112755.The_Dark_Highlander
The Truth-Teller's Tale (Safe-Keepers, #2)	Sharon Shinn	3.96	4,404	https://www.goodreads.com/book/show/97969.The_Truth_Teller_s_Tale
Walking on Glass	Iain Banks	3.72	6,000	https://www.goodreads.com/book/show/567667.Walking_on_Glass
Centaur Aisle (Xanth, #4)	Piers Anthony	3.79	18,683	https://www.goodreads.com/book/show/7571049-centaur-aisle
Spell of the Highlander (Highlander, #7)	Karen Marie Moning	4.27	25,939	https://www.goodreads.com/book/show/112751.Spell_of_the_Highlander
Crown Duel (Crown & Court #1-2)	Sherwood Smith	4.19	24,664	https://www.goodreads.com/book/show/21060.Crown_Duel
The Sleeping Beauty (Five Hundred Kingdoms, #5)	Mercedes Lackey	3.98	7,264	https://www.goodreads.com/book/show/7711273-the-sleeping-beauty
The Renegade Hunter (Argeneau #12; Rogue Hunter #3)	Lynsay Sands	4.33	14,696	https://www.goodreads.com/book/show/6239025-the-renegade-hunter
A Conspiracy of Kings (The Queen's Thief, #4)	Megan Whalen Turner	4.10	23,162	https://www.goodreads.com/book/show/6527841-a-conspiracy-of-kings
The Glass Books of the Dream Eaters (Miss Temple, Doctor Svenson, and Cardinal Chang, #1)	Gordon Dahlquist	3.50	5,262	https://www.goodreads.com/book/show/44930.The_Glass_Books_of_the_Dream_Eaters
The Immortal Hunter (Argeneau #11; Rogue Hunter #2)	Lynsay Sands	4.22	14,516	https://www.goodreads.com/book/show/3942622-the-immortal-hunter
The King of Attolia (The Queen's Thief, #3)	Megan Whalen Turner	4.38	35,472	https://www.goodreads.com/book/show/40159.The_King_of_Attolia
The Mermaid's Madness (Princess, #2)	Jim C. Hines	3.91	2,894	https://www.goodreads.com/book/show/6333584-the-mermaid-s-madness
The Gray Wolf Throne (Seven Realms, #3)	Cinda Williams Chima	4.38	44,795	https://www.goodreads.com/book/show/9409469-the-gray-wolf-throne
Wordwright (Soulsmith Trilogy, #3)	Tom Deitz	3.75	130	https://www.goodreads.com/book/show/1797921.Wordwright
The Dark Volume (Miss Temple, Doctor Svenson, and Cardinal Chang, #2)	Gordon Dahlquist	3.61	1,901	https://www.goodreads.com/book/show/2491569.The_Dark_Volume
The Source of Magic (Xanth #2)	Piers Anthony	3.88	24,038	https://www.goodreads.com/book/show/76663.The_Source_of_Magic
The Rogue Hunter (Argeneau #10; Rogue Hunter #1)	Lynsay Sands	4.17	16,566	https://www.goodreads.com/book/show/2972472-the-rogue-hunter
Red Hood's Revenge (Princess, #3)	Jim C. Hines	3.93	2,305	https://www.goodreads.com/book/show/7049405-red-hood-s-revenge
The Crimson Crown (Seven Realms, #4)	Cinda Williams Chima	4.47	40,136	https://www.goodreads.com/book/show/8069828-the-crimson-crown
Dreambuilder (Soulsmith Trilogy, #2)	Tom Deitz	3.79	135	https://www.goodreads.com/book/show/1797917.Dreambuilder
The Lioness and Her Knight (The Squire's Tales, #7)	Gerald Morris	4.26	2,505	https://www.goodreads.com/book/show/442554.The_Lioness_and_Her_Knight
The Exiled Queen (Seven Realms, #2)	Cinda Williams Chima	4.33	47,451	https://www.goodreads.com/book/show/7801229-the-exiled-queen
The Quest of the Fair Unknown (The Squire's Tales, #8)	Gerald Morris	4.07	1,721	https://www.goodreads.com/book/show/442556.The_Quest_of_the_Fair_Unknown
Xanth: The Quest for Magic (Xanth, #1-3)	Piers Anthony	4.06	5,210	https://www.goodreads.com/book/show/15501.Xanth
River Secrets (The Books of Bayern, #3)	Shannon Hale	4.04	34,150	https://www.goodreads.com/book/show/248470.River_Secrets
The Seven Deadly Sins, Vol. 1	Nakaba Suzuki	4.24	5,464	https://www.goodreads.com/book/show/18691080-the-seven-deadly-sins-vol-1
