title	author	ave_rating	no_rating	link
Alpha Class: Discovery (Kurtherian Gambit: The Etheric Academy #3)	N.D. Roberts	4.53	585	https://www.goodreads.com/book/show/39670200-alpha-class
Wayfarer's Keep (The Broken Lands, #3)	T.A. White	4.29	3,765	https://www.goodreads.com/book/show/41276998-wayfarer-s-keep
Natural Born Witch (Witches of Palmetto Point #8)	Wendy Wang	4.48	1,972	https://www.goodreads.com/book/show/46271491-natural-born-witch
The Sapphire Manticore (The Lost Ancients #4)	Marie Andreas	4.43	425	https://www.goodreads.com/book/show/33828621-the-sapphire-manticore
Star Nomad (Fallen Empire, #1)	Lindsay Buroker	3.99	5,880	https://www.goodreads.com/book/show/30118314-star-nomad
Earth Abides	George R. Stewart	3.95	28,244	https://www.goodreads.com/book/show/93269.Earth_Abides
The Postman	David Brin	3.90	34,530	https://www.goodreads.com/book/show/889284.The_Postman
The Kill Order (The Maze Runner, #0.4)	James Dashner	3.71	191,134	https://www.goodreads.com/book/show/13089710-the-kill-order
2001: A Space Odyssey (Space Odyssey, #1)	Arthur C. Clarke	4.15	282,159	https://www.goodreads.com/book/show/70535.2001
A Princess of Mars (Barsoom, #1)	Edgar Rice Burroughs	3.82	54,880	https://www.goodreads.com/book/show/40395.A_Princess_of_Mars
Cress (The Lunar Chronicles, #3)	Marissa Meyer	4.40	318,145	https://www.goodreads.com/book/show/13206828-cress
The Sparrow (The Sparrow, #1)	Mary Doria Russell	4.10	72,416	https://www.goodreads.com/book/show/334176.The_Sparrow
Queen of Twilight (Dauur Mates #1)	Octavia Kore	3.62	239	https://www.goodreads.com/book/show/52751995-queen-of-twilight
The Original Fairies (The Portal to Sidhe, #1)	Kelsey Schaeffer	4.11	9	https://www.goodreads.com/book/show/44798961-the-original-fairies
Tunnel in the Sky	Robert A. Heinlein	3.95	12,510	https://www.goodreads.com/book/show/16683.Tunnel_in_the_Sky
The Rook (The Twisted Kingdoms, #2)	Frost Kay	4.16	2,349	https://www.goodreads.com/book/show/50519171-the-rook
Dungeon of the Old Gods: A Dark Dungeon Realm LitRPG (Pandemonium - Tales of the Dark Lords - A Dark Dungeon Realm LitRPG Series)	Wolfe Locke	3.98	40	https://www.goodreads.com/book/show/57091548-dungeon-of-the-old-gods
Witchy Tales (Wicked Witches of the Midwest #1)	Amanda M. Lee	4.33	2,227	https://www.goodreads.com/book/show/25690166-witchy-tales
The Guardian Angel (The Guardians of Nine Heavens 1)	Tamuna Tsertsvadze	5.00	5	https://www.goodreads.com/book/show/39797864-the-guardian-angel
The Authorities™	Scott Meyer	3.93	2,621	https://www.goodreads.com/book/show/26850099-the-authorities
Bloodmagic (Blood Destiny, #2)	Helen Harper	4.02	8,644	https://www.goodreads.com/book/show/17191855-bloodmagic
Killer Lawyer (Jake Wolfe, #3)	Mark Nolan	4.51	515	https://www.goodreads.com/book/show/43165224-killer-lawyer
Bound (The Divine, #4)	M.R. Forbes	4.00	749	https://www.goodreads.com/book/show/20742953-bound
Victim Zero	Joshua Guess	4.02	1,449	https://www.goodreads.com/book/show/18045372-victim-zero
Enchanted (Woodcutter Sisters, #1)	Alethea Kontis	3.73	16,401	https://www.goodreads.com/book/show/12680062-enchanted
Sand Omnibus (Sand, #1-5)	Hugh Howey	3.97	24,947	https://www.goodreads.com/book/show/20509356-sand-omnibus
Shiva The Supreme	Rachna Panchal	4.22	32	https://www.goodreads.com/book/show/21386637-shiva-the-supreme
Fool's Assassin (The Fitz and the Fool, #1)	Robin Hobb	4.39	46,202	https://www.goodreads.com/book/show/19288321-fool-s-assassin
Fury of a Phoenix (Nix, #1)	Shannon Mayer	4.25	5,617	https://www.goodreads.com/book/show/34886295-fury-of-a-phoenix
Activated (Kurtherian Gambit: Age Of Expansion: The Ascension Myth, #2)	Ell Leigh Clarke	4.46	1,137	https://www.goodreads.com/book/show/35166941-activated
On the Edge of Humanity (Vampire SEALs, #1)	S.B. Alexander	3.88	282	https://www.goodreads.com/book/show/17187663-on-the-edge-of-humanity
Arrival	Ryk Brown	4.03	2,522	https://www.goodreads.com/book/show/29549010-arrival
Nomad Unleashed: A Kurtherian Gambit Series (Terry Henry Walton Chronicles, #3)	Craig Martelle	4.47	1,002	https://www.goodreads.com/book/show/34145042-nomad-unleashed
The Flood (Arisen #10)	Michael Stephen Fuchs	4.43	1,553	https://www.goodreads.com/book/show/27239004-the-flood
Beyond All Expectations (Emerilia, #8)	Michael Chatfield	4.34	1,804	https://www.goodreads.com/book/show/35958296-beyond-all-expectations
Scout Ship (Rise of the Empyrean Empire, #1)	D.L. Harrison	4.02	136	https://www.goodreads.com/book/show/35895852-scout-ship
Steel World (Undying Mercenaries, #1)	B.V. Larson	3.99	9,062	https://www.goodreads.com/book/show/18600590-steel-world
Flying Free (The Caged, #4)	Kellie McAllen	4.03	221	https://www.goodreads.com/book/show/36324305-flying-free
Dominion (Life After #3)	Julie Hall	4.45	491	https://www.goodreads.com/book/show/38390771-dominion
Forged in Shadow (Dark Planet Warriors, #5)	Anna Carven	4.26	2,299	https://www.goodreads.com/book/show/32479161-forged-in-shadow
Resistance (Ilyon Chronicles, #1)	Jaye L. Knight	4.47	891	https://www.goodreads.com/book/show/22237317-resistance
The Temporal Element: Time Travel Adventures, Past, Present, & Future	Martin T. Ingham	3.56	9	https://www.goodreads.com/book/show/17740955-the-temporal-element
Witching on a Star (Academy of Witches, #1)	Erin Bedford	3.98	1,782	https://www.goodreads.com/book/show/40801593-witching-on-a-star
The Princess Must Reign (Storm Princess #3)	Everly Frost	4.22	2,492	https://www.goodreads.com/book/show/41795799-the-princess-must-reign
Tala Phoenix and the School of Secrets (Tala Phoenix, #1)	Gabby Fawkes	4.16	401	https://www.goodreads.com/book/show/44015401-tala-phoenix-and-the-school-of-secrets
The Goblin Bride (Beneath Sands, #1)	Emma Hamm	3.73	276	https://www.goodreads.com/book/show/25387885-the-goblin-bride
Grounded (Out of the Box, #4)	Robert J. Crane	4.48	1,789	https://www.goodreads.com/book/show/25112136-grounded
Barbarian (Galactic Gladiators, #6)	Anna Hackett	4.09	2,444	https://www.goodreads.com/book/show/35446063-barbarian
Rising Silver Mist (The Lost Clan, #3)	Olivia Wildenstein	4.36	1,061	https://www.goodreads.com/book/show/45021983-rising-silver-mist
Infinity Chronicles: Book Three (Infinity Chronicles #3)	Albany Walker	4.13	2,446	https://www.goodreads.com/book/show/46259441-infinity-chronicles
Court of Night (Institute of the Shadow Fae, #3)	C.N. Crawford	4.32	3,265	https://www.goodreads.com/book/show/42764063-court-of-night
The Emerald Dragon (The Lost Ancients Book, #3)	Marie Andreas	4.24	459	https://www.goodreads.com/book/show/29758220-the-emerald-dragon
Foundation (Cradle Collection, #1)	Will Wight	4.70	1,445	https://www.goodreads.com/book/show/36414251-foundation
Fairest (The Lunar Chronicles, #3.5)	Marissa Meyer	3.96	125,021	https://www.goodreads.com/book/show/22489107-fairest
Planetfall (Planetfall, #1)	Emma Newman	3.76	11,626	https://www.goodreads.com/book/show/24237785-planetfall
The Children of Men	P.D. James	3.69	44,086	https://www.goodreads.com/book/show/41913.The_Children_of_Men
The Human Division (Old Man's War, #5)	John Scalzi	4.07	31,287	https://www.goodreads.com/book/show/15698479-the-human-division
Ethan of Athos (Vorkosigan Saga, #3)	Lois McMaster Bujold	3.81	15,752	https://www.goodreads.com/book/show/990093.Ethan_of_Athos
The Last Star (The 5th Wave, #3)	Rick Yancey	3.63	66,009	https://www.goodreads.com/book/show/16131489-the-last-star
Startide Rising (The Uplift Saga, #2)	David Brin	4.04	31,990	https://www.goodreads.com/book/show/234501.Startide_Rising
Midnight Exposure (Midnight, #1)	Melinda Leigh	4.12	26,338	https://www.goodreads.com/book/show/32864276-midnight-exposure
Heroes of Darkness: : A Dark Dungeon Realm LitRPG Omnibus Collection	Wolfe Locke	3.75	8	https://www.goodreads.com/book/show/57532509-heroes-of-darkness
The Beekeeper's Promise	Fiona Valpy	4.28	51,589	https://www.goodreads.com/book/show/38371397-the-beekeeper-s-promise
Everything I Never Told You	Celeste Ng	3.86	417,940	https://www.goodreads.com/book/show/18693763-everything-i-never-told-you
Realm of Power (Legend of the Nameless One #5)	Angela J. Ford	4.43	7	https://www.goodreads.com/book/show/55249743-realm-of-power
Vigilante Assassin (Jake Wolfe, #2)	Mark Nolan	4.36	1,625	https://www.goodreads.com/book/show/36145574-vigilante-assassin
The Ladies of Mandrigyn (Sun Wolf and Starhawk, #1)	Barbara Hambly	3.96	3,133	https://www.goodreads.com/book/show/11002602-the-ladies-of-mandrigyn
The City and the Stars	Arthur C. Clarke	4.07	31,863	https://www.goodreads.com/book/show/17561748-the-city-and-the-stars
Wolf Heart	Bridget Essex	3.78	130	https://www.goodreads.com/book/show/26853229-wolf-heart
The Lag (The Game Master #1)	Alex Bobl	3.06	204	https://www.goodreads.com/book/show/26104223-the-lag
The Land of Desolation (A Tale of Mist and Shadow, #2)	M.R. Laver	4.50	8	https://www.goodreads.com/book/show/25943353-the-land-of-desolation
Princess of Athelia	Aya Ling	3.96	697	https://www.goodreads.com/book/show/27840157-princess-of-athelia
Mayan Blood (The Stone Legacy, #1)	Theresa DaLayne	4.00	158	https://www.goodreads.com/book/show/27777361-mayan-blood
Sherlock Holmes: The Secret Journals	June Thomson	3.90	223	https://www.goodreads.com/book/show/27427002-sherlock-holmes
Truth in the Dark	Amy Lane	3.96	3,929	https://www.goodreads.com/book/show/8262461-truth-in-the-dark
The Arcadian Druid (Tales of the Feisty Druid, #1; Kurtherian Gambit Universe: Age of Magic)	Candy Crum	4.21	452	https://www.goodreads.com/book/show/35711548-the-arcadian-druid
Nomad Redeemed: A Kurtherian Gambit Series (Terry Henry Walton Chronicles, #2)	Craig Martelle	4.42	1,097	https://www.goodreads.com/book/show/33858803-nomad-redeemed
Swarm (Star Force, #1)	B.V. Larson	3.78	7,813	https://www.goodreads.com/book/show/10101733-swarm
Flightless Bird (The Caged, #1)	Kellie McAllen	3.77	1,064	https://www.goodreads.com/book/show/34672407-flightless-bird
Logan (Life After, #2.5)	Julie Hall	4.26	277	https://www.goodreads.com/book/show/36682968-logan
The Coming of the Prophet (The Death Prophecies, #1)	Saxon Andrew	4.38	157	https://www.goodreads.com/book/show/27862525-the-coming-of-the-prophet
The House of Hades (The Heroes of Olympus, #4)	Rick Riordan	4.52	320,724	https://www.goodreads.com/book/show/12127810-the-house-of-hades
Still Out of Time	Russell James	4.18	80	https://www.goodreads.com/book/show/23660989-still-out-of-time
Singular (Quantum Gate #1)	Eric Warren	4.13	54	https://www.goodreads.com/book/show/41146342-singular
The Princess Must Strike (Storm Princess Saga, #2)	Everly Frost	4.24	2,751	https://www.goodreads.com/book/show/40510247-the-princess-must-strike
Heart of the Fae (The Otherworld, #1)	Emma Hamm	3.84	6,170	https://www.goodreads.com/book/show/35919863-heart-of-the-fae
Ruthless (Out of the Box, #3)	Robert J. Crane	4.43	1,701	https://www.goodreads.com/book/show/24648635-ruthless
Buried Deep (Jessie Cole, #4)	T.R. Ragan	4.43	4,554	https://www.goodreads.com/book/show/41183495-buried-deep
Undiscovered (Treasure Hunter Security, #1)	Anna Hackett	4.10	3,085	https://www.goodreads.com/book/show/30267831-undiscovered
Rowan Wood Legends (The Lost Clan #2)	Olivia Wildenstein	4.24	1,253	https://www.goodreads.com/book/show/45021974-rowan-wood-legends
Keeper (Matefinder: Next Generation, #1)	Leia Stone	4.32	2,692	https://www.goodreads.com/book/show/30260788-keeper
Infinity Chronicles: Book Two (Infinity Chronicles #2)	Albany Walker	4.12	3,066	https://www.goodreads.com/book/show/45339031-infinity-chronicles
Court of Darkness (Institute of the Shadow Fae, #2)	C.N. Crawford	4.32	4,280	https://www.goodreads.com/book/show/41555390-court-of-darkness
Hunted by Shadows (Shadowborn, #1)	Erin O'Kane	3.97	2,268	https://www.goodreads.com/book/show/42755879-hunted-by-shadows
The Glass Gargoyle (The Lost Ancients, #1)	Marie Andreas	4.02	1,417	https://www.goodreads.com/book/show/25218665-the-glass-gargoyle
The 5th Wave (The 5th Wave, #1)	Rick Yancey	4.02	427,957	https://www.goodreads.com/book/show/16101128-the-5th-wave
We	Yevgeny Zamyatin	3.90	83,286	https://www.goodreads.com/book/show/76171.We
Death's End (Remembrance of Earth’s Past #3)	Liu Cixin	4.41	66,580	https://www.goodreads.com/book/show/25451264-death-s-end
Allegiant (Divergent, #3)	Veronica Roth	3.62	921,527	https://www.goodreads.com/book/show/18710190-allegiant
The Fall of Hyperion (Hyperion Cantos #2)	Dan Simmons	4.21	106,009	https://www.goodreads.com/book/show/77565.The_Fall_of_Hyperion
Sinister Magic (Death Before Dragons, #1)	Lindsay Buroker	4.06	5,979	https://www.goodreads.com/book/show/51474324-sinister-magic
Under the Dome	Stephen King	3.90	280,121	https://www.goodreads.com/book/show/6320534-under-the-dome
Tower of Ruin: Volume II: A Dark Dungeon Realm LitRPG (Pandemonium - Afterlife #2)	Wolfe Locke	3.73	11	https://www.goodreads.com/book/show/57375477-tower-of-ruin
White Rose, Black Forest	Eoin Dempsey	4.08	54,800	https://www.goodreads.com/book/show/35889209-white-rose-black-forest
Little Fires Everywhere	Celeste Ng	4.09	903,719	https://www.goodreads.com/book/show/51704136-little-fires-everywhere
Outlive the Darkness (A Powerless World #4)	Jack Hunt	4.63	324	https://www.goodreads.com/book/show/57832582-outlive-the-darkness
Realm of Rulers (Legend of the Nameless One #4)	Angela J. Ford	4.77	13	https://www.goodreads.com/book/show/53988981-realm-of-rulers
Dead Lawyers Don't Lie (Jake Wolfe, #1)	Mark Nolan	4.05	9,139	https://www.goodreads.com/book/show/28441628-dead-lawyers-don-t-lie
No Good Deed (Lancaster & Daniels, #2)	James Swain	4.37	1,413	https://www.goodreads.com/book/show/40525371-no-good-deed
The Raven Spell	Luanne G. Smith	5.00	6	https://www.goodreads.com/book/show/57943951-the-raven-spell
The Labyrinth Gate	Kate Elliott	3.78	166	https://www.goodreads.com/book/show/19105164-the-labyrinth-gate
Enthroned (King Arthur and Her Knights, #1)	K.M. Shea	4.11	1,957	https://www.goodreads.com/book/show/18301761-enthroned
The Hammer Of God	Arthur C. Clarke	3.69	7,530	https://www.goodreads.com/book/show/26249142-the-hammer-of-god
The Void (Witching Savannah, #3)	J.D. Horn	3.87	7,644	https://www.goodreads.com/book/show/22046823-the-void
The Island of Hope	Andrei Livadny	3.86	35	https://www.goodreads.com/book/show/27393392-the-island-of-hope
Interlude (The Stone Legacy, #2)	Theresa DaLayne	4.25	32	https://www.goodreads.com/book/show/27792012-interlude
The Revolution of Ivy (The Book of Ivy, #2)	Amy Engel	3.91	12,538	https://www.goodreads.com/book/show/23198876-the-revolution-of-ivy
King of Thieves (Odyssey One: Star Rogue #1)	Evan Currie	4.08	3,468	https://www.goodreads.com/book/show/23431348-king-of-thieves
The Name of the Rose	Umberto Eco	4.13	330,189	https://www.goodreads.com/book/show/119073.The_Name_of_the_Rose
Blind Salvage (Rylee Adamson, #5)	Shannon Mayer	4.21	9,494	https://www.goodreads.com/book/show/18586586-blind-salvage
Captivated (Talented Saga, #3.5)	Sophie Davis	4.19	615	https://www.goodreads.com/book/show/17568327-captivated
Nomad Found (Kurtherian Gambit: Terry Henry Walton Chronicles, #1)	Craig Martelle	4.38	1,268	https://www.goodreads.com/book/show/33536486-nomad-found
Cataclysm (Arisen #9)	Michael Stephen Fuchs	4.40	1,442	https://www.goodreads.com/book/show/26835558-cataclysm
Dawning Ascent (The Pearson Prophecy, #1)	Jen L. Grey	4.28	174	https://www.goodreads.com/book/show/36219054-dawning-ascent
The Light of Eidon (Legends of the Guardian-King, #1)	Karen Hancock	3.89	3,921	https://www.goodreads.com/book/show/545761.The_Light_of_Eidon
Red Team Alpha (Crimson Worlds #10)	Jay Allan	4.38	428	https://www.goodreads.com/book/show/33152890-red-team-alpha
Firebrand (Viridian Gate Online: The Firebrand, #1)	J.D. Astra	4.24	383	https://www.goodreads.com/book/show/43984167-firebrand
In the Wind (Out of the Box, #2)	Robert J. Crane	4.17	1,909	https://www.goodreads.com/book/show/23549882-in-the-wind
Bones Don't Lie (Morgan Dane, #3)	Melinda Leigh	4.39	28,977	https://www.goodreads.com/book/show/35531822-bones-don-t-lie
Edge of Eon (Eon Warriors, #1)	Anna Hackett	4.18	3,361	https://www.goodreads.com/book/show/43190664-edge-of-eon
The Fire Witch (The Coven: Elemental Magic #6.5)	Chandelle LaVaun	4.63	1,349	https://www.goodreads.com/book/show/42509589-the-fire-witch
Magic Hunter (The Vampire's Mage, #1)	C.N. Crawford	3.97	3,768	https://www.goodreads.com/book/show/30152785-magic-hunter
The Golden Basilisk (The Lost Ancients #5)	Marie Andreas	4.45	262	https://www.goodreads.com/book/show/39786186-the-golden-basilisk
School's Out—Forever (Maximum Ride, #2)	James Patterson	4.14	117,194	https://www.goodreads.com/book/show/13139.School_s_Out_Forever
Flow My Tears, the Policeman Said	Philip K. Dick	3.91	38,211	https://www.goodreads.com/book/show/22584.Flow_My_Tears_the_Policeman_Said
Green Mars (Mars Trilogy, #2)	Kim Stanley Robinson	3.94	36,256	https://www.goodreads.com/book/show/77505.Green_Mars
Barrayar (Vorkosigan Saga, #7)	Lois McMaster Bujold	4.28	27,793	https://www.goodreads.com/book/show/61905.Barrayar
Gemina (The Illuminae Files, #2)	Amie Kaufman	4.42	70,601	https://www.goodreads.com/book/show/29236299-gemina
Old Man's War (Old Man's War, #1)	John Scalzi	4.19	184,080	https://www.goodreads.com/book/show/51964.Old_Man_s_War
Dragons Don't Eat Meat (Valkyrie Bestiary #1)	Kim McDougall	4.19	2,472	https://www.goodreads.com/book/show/53341738-dragons-don-t-eat-meat
Survive the Lawless (A Powerless World #2)	Jack Hunt	4.58	440	https://www.goodreads.com/book/show/57191537-survive-the-lawless
Realm of Beasts (Legend of the Nameless One, #1)	Angela J. Ford	3.51	189	https://www.goodreads.com/book/show/41961969-realm-of-beasts
The Utopia Chronicles (Atopia, #3)	Matthew Mather	3.78	710	https://www.goodreads.com/book/show/33832862-the-utopia-chronicles
Land of the Beautiful Dead	R. Lee Smith	4.11	4,331	https://www.goodreads.com/book/show/27228341-land-of-the-beautiful-dead
Lord of the Fire Lands (The King's Blades, #2)	Dave Duncan	3.89	2,124	https://www.goodreads.com/book/show/22069318-lord-of-the-fire-lands
The Dead and the Gone (Last Survivors, #2)	Susan Beth Pfeffer	3.85	36,995	https://www.goodreads.com/book/show/9478415-the-dead-and-the-gone
