title	author	ave_rating	no_rating	link
The Hostage (Medusa Project, #2)	Sophie McKenzie	3.99	2,131	https://www.goodreads.com/book/show/6642994-the-hostage
Nearly Departed in Deadwood (Deadwood, #1)	Ann Charles	3.96	7,106	https://www.goodreads.com/book/show/10328119-nearly-departed-in-deadwood
Wicked Nights (Angels of the Dark, #1)	Gena Showalter	4.05	26,644	https://www.goodreads.com/book/show/17913129-wicked-nights
Synchronic: 13 Tales of Time Travel	David Gatewood	4.01	411	https://www.goodreads.com/book/show/22041835-synchronic
All Systems Red (The Murderbot Diaries, #1)	Martha Wells	4.16	120,622	https://www.goodreads.com/book/show/33396171-all-systems-red
Life Cycle (Preternaturals, #4)	Zoe Winters	4.09	215	https://www.goodreads.com/book/show/15724353-life-cycle
The Perfect Poison (Arcane Society, #6)	Amanda Quick	4.05	8,742	https://www.goodreads.com/book/show/4258529-the-perfect-poison
The Beast Master (Beast Master / Hosteen Storm, #1)	Andre Norton	4.00	2,164	https://www.goodreads.com/book/show/462451.The_Beast_Master
This Perfect Day	Ira Levin	4.02	8,359	https://www.goodreads.com/book/show/139390.This_Perfect_Day
Honor Bound (The Honors, #2)	Rachel Caine	4.06	1,607	https://www.goodreads.com/book/show/40207697-honor-bound
Dark Moon (Changeling, #2)	Steve Feasey	3.96	662	https://www.goodreads.com/book/show/6381368-dark-moon
Gideon (Nightwalkers, #2)	Jacquelyn Frank	4.14	14,557	https://www.goodreads.com/book/show/702051.Gideon
Running Hot (Arcane Society, #5)	Jayne Ann Krentz	4.09	9,593	https://www.goodreads.com/book/show/2974804-running-hot
The Future Chronicles: Special Edition	Samuel Peralta	3.99	535	https://www.goodreads.com/book/show/26082797-the-future-chronicles
Beyond the Empire (The Indranan War, #3)	K.B. Wagers	4.02	1,419	https://www.goodreads.com/book/show/33823193-beyond-the-empire
Sizzle and Burn (Arcane Society, #3)	Jayne Ann Krentz	4.08	9,583	https://www.goodreads.com/book/show/689486.Sizzle_and_Burn
Night of Cake & Puppets (Daughter of Smoke & Bone, #2.5)	Laini Taylor	4.30	19,195	https://www.goodreads.com/book/show/18360128-night-of-cake-puppets
The Darkest Touch (Lords of the Underworld, #11)	Gena Showalter	4.28	13,137	https://www.goodreads.com/book/show/18301663-the-darkest-touch
The Third Circle (Arcane Society, #4)	Amanda Quick	3.98	8,387	https://www.goodreads.com/book/show/2012689.The_Third_Circle
Cress (The Lunar Chronicles, #3)	Marissa Meyer	4.40	318,141	https://www.goodreads.com/book/show/13206828-cress
Blood Trillium	Julian May	3.55	1,416	https://www.goodreads.com/book/show/616444.Blood_Trillium
Foundation and Earth (Foundation #5)	Isaac Asimov	4.06	62,753	https://www.goodreads.com/book/show/76681.Foundation_and_Earth
The Moon of Gomrath (Tales of Alderley, #2)	Alan Garner	3.96	2,384	https://www.goodreads.com/book/show/694942.The_Moon_of_Gomrath
Stardust of Yesterday (de Piaget, #9; de Paiget/MacLeod, #1)	Lynn Kurland	4.08	4,010	https://www.goodreads.com/book/show/17054.Stardust_of_Yesterday
Tempest (Tempest, #1)	Julie Cross	3.70	13,085	https://www.goodreads.com/book/show/11455096-tempest
The Darkest Craving (Lords of The Underworld, #10)	Gena Showalter	4.19	14,374	https://www.goodreads.com/book/show/17251422-the-darkest-craving
The Many-Coloured Land (Saga of Pliocene Exile, #1)	Julian May	4.07	11,902	https://www.goodreads.com/book/show/378639.The_Many_Coloured_Land
The Heritage of Hastur	Marion Zimmer Bradley	4.04	3,182	https://www.goodreads.com/book/show/1648048.The_Heritage_of_Hastur
Kiss of Temptation (Deadly Angels, #3)	Sandra Hill	4.13	1,066	https://www.goodreads.com/book/show/15746149-kiss-of-temptation
The V Girl: a Coming of Age Story	Mya Robarts	4.01	14,831	https://www.goodreads.com/book/show/25437891-the-v-girl
Awake at Dawn (Shadow Falls, #2)	C.C. Hunter	4.24	60,299	https://www.goodreads.com/book/show/10800916-awake-at-dawn
Men of the Otherworld (Otherworld Stories, #1)	Kelley Armstrong	4.26	15,877	https://www.goodreads.com/book/show/3422075-men-of-the-otherworld
Relativity	Cristin Bishara	3.60	899	https://www.goodreads.com/book/show/17286818-relativity
The Darkest Seduction (Lords of the Underworld, #9)	Gena Showalter	4.28	28,212	https://www.goodreads.com/book/show/9995135-the-darkest-seduction
Planets for Sale	A.E. van Vogt	3.45	123	https://www.goodreads.com/book/show/5941503-planets-for-sale
Women of Wonder: Science-Fiction Stories by Women about Women	Pamela Sargent	3.95	311	https://www.goodreads.com/book/show/2211959.Women_of_Wonder
Frostbitten (Women of the Otherworld, #10)	Kelley Armstrong	4.22	26,210	https://www.goodreads.com/book/show/4107256-frostbitten
Dream Eyes (Dark Legacy, #2)	Jayne Ann Krentz	3.99	6,078	https://www.goodreads.com/book/show/15765663-dream-eyes
The Lost Girl	Sangu Mandanna	3.88	5,984	https://www.goodreads.com/book/show/13062488-the-lost-girl
Lord Valentine's Castle (Lord Valentine, #1)	Robert Silverberg	3.89	9,006	https://www.goodreads.com/book/show/252838.Lord_Valentine_s_Castle
Shatter Me (Shatter Me, #1)	Tahereh Mafi	3.92	375,992	https://www.goodreads.com/book/show/10429045-shatter-me
The Key	Marianne Curley	4.15	5,440	https://www.goodreads.com/book/show/104571.The_Key
Stolen (Women of the Otherworld, #2)	Kelley Armstrong	4.12	46,477	https://www.goodreads.com/book/show/11922.Stolen
Kiss of Surrender (Deadly Angels, #2)	Sandra Hill	3.95	1,360	https://www.goodreads.com/book/show/13423390-kiss-of-surrender
The Alchemy of Forever (Incarnation, #1)	Avery Williams	3.78	5,245	https://www.goodreads.com/book/show/11378402-the-alchemy-of-forever
Up the Line	Robert Silverberg	3.71	1,710	https://www.goodreads.com/book/show/449343.Up_the_Line
The Ship Who Sang (Brainship, #1)	Anne McCaffrey	4.02	25,773	https://www.goodreads.com/book/show/203288.The_Ship_Who_Sang
Betrayal (The Descendants, #1)	Mayandree Michel	3.56	2,971	https://www.goodreads.com/book/show/10915691-betrayal
Blood Lust (Preternaturals, #1)	Zoe Winters	3.67	1,032	https://www.goodreads.com/book/show/8972234-blood-lust
Into the Dreaming (Highlander, #8)	Karen Marie Moning	3.96	16,292	https://www.goodreads.com/book/show/112749.Into_the_Dreaming
The Impossibility of Tomorrow (Incarnation, #2)	Avery Williams	3.99	1,495	https://www.goodreads.com/book/show/13260515-the-impossibility-of-tomorrow
Star-Crossed	Marilynn Byerly	3.88	8	https://www.goodreads.com/book/show/7825689-star-crossed
Witch Song (Witch Song, #1)	Amber Argyle	3.68	5,381	https://www.goodreads.com/book/show/10400575-witch-song
Darkness Arisen (Order of the Blade #6)	Stephanie Rowe	4.27	1,445	https://www.goodreads.com/book/show/17251158-darkness-arisen
The Very Virile Viking (Viking II, #3)	Sandra Hill	4.11	1,556	https://www.goodreads.com/book/show/677098.The_Very_Virile_Viking
Absent	Katie Williams	3.80	1,691	https://www.goodreads.com/book/show/15790982-absent
Raphael (Vampires in America, #1)	D.B. Reynolds	3.95	10,847	https://www.goodreads.com/book/show/6398385-raphael
With Every Breath (MacLeod, #7; de Piaget/MacLeod, #14)	Lynn Kurland	4.20	1,961	https://www.goodreads.com/book/show/2412607.With_Every_Breath
Fair Coin (Coin, #1)	E.C. Myers	3.48	1,277	https://www.goodreads.com/book/show/10151730-fair-coin
A Dance Through Time (MacLeod, #1; de Piaget/MacLeod, #2)	Lynn Kurland	4.16	5,360	https://www.goodreads.com/book/show/50717.A_Dance_Through_Time
Arclight (Arclight, #1)	Josin L. McQuein	3.60	4,205	https://www.goodreads.com/book/show/12138494-arclight
The Darkest Secret (Lords of the Underworld, #7)	Gena Showalter	4.26	31,482	https://www.goodreads.com/book/show/9394010-the-darkest-secret
Darkness Seduced (Order of the Blade #2)	Stephanie Rowe	4.19	2,990	https://www.goodreads.com/book/show/13548286-darkness-seduced
The Donovan Legacy (Donovans #1-3)	Nora Roberts	4.24	4,638	https://www.goodreads.com/book/show/248647.The_Donovan_Legacy
Bound to You	Christopher Pike	3.64	688	https://www.goodreads.com/book/show/13546438-bound-to-you
Anything Else But Love	Ankita Chadha	3.79	963	https://www.goodreads.com/book/show/10852325-anything-else-but-love
Darkness Surrendered (Order of the Blade #3)	Stephanie Rowe	4.21	2,438	https://www.goodreads.com/book/show/13612703-darkness-surrendered
Eon: Dragoneye Reborn (Eon, #1)	Alison Goodman	3.92	66,489	https://www.goodreads.com/book/show/2986865-eon
The Darkest Lie (Lords of the Underworld, #6)	Gena Showalter	4.27	36,138	https://www.goodreads.com/book/show/7519472-the-darkest-lie
Dreams of Gods & Monsters (Daughter of Smoke & Bone, #3)	Laini Taylor	4.10	106,820	https://www.goodreads.com/book/show/13618440-dreams-of-gods-monsters
The Fallen Star (Fallen Star, #1)	Jessica Sorensen	3.91	28,469	https://www.goodreads.com/book/show/11051889-the-fallen-star
The Darkest Passion (Lords of the Underworld, #5)	Gena Showalter	4.32	42,170	https://www.goodreads.com/book/show/6758331-the-darkest-passion
Wildefire (Wildefire, #1)	Karsten Knight	3.72	8,418	https://www.goodreads.com/book/show/9758765-wildefire
The Midnight Breed Series 9-Book Bundle	Lara Adrian	4.59	282	https://www.goodreads.com/book/show/15798047-the-midnight-breed-series-9-book-bundle
Full Moon Rising (Riley Jenson Guardian #1)	Keri Arthur	3.88	34,593	https://www.goodreads.com/book/show/172764.Full_Moon_Rising
Tall, Dark & Hungry (Argeneau #4)	Lynsay Sands	4.20	18,665	https://www.goodreads.com/book/show/387061.Tall_Dark_Hungry
Days of Blood & Starlight (Daughter of Smoke & Bone, #2)	Laini Taylor	4.12	159,191	https://www.goodreads.com/book/show/12812550-days-of-blood-starlight
The Darkest Whisper (Lords of the Underworld, #4)	Gena Showalter	4.28	44,537	https://www.goodreads.com/book/show/5509920-the-darkest-whisper
Spy Glass (Glass, #3)	Maria V. Snyder	4.00	16,676	https://www.goodreads.com/book/show/7970273-spy-glass
Revived	Cat Patrick	3.79	9,185	https://www.goodreads.com/book/show/12681233-revived
Darkness Reborn (Order of the Blade #5)	Stephanie Rowe	4.29	1,850	https://www.goodreads.com/book/show/15848373-darkness-reborn
Death Masks (The Dresden Files, #5)	Jim Butcher	4.27	130,188	https://www.goodreads.com/book/show/91479.Death_Masks
Airborn (Matt Cruse, #1)	Kenneth Oppel	4.18	24,133	https://www.goodreads.com/book/show/428042.Airborn
Vampire Crush	A.M. Robinson	3.86	4,768	https://www.goodreads.com/book/show/8428115-vampire-crush
The Soulkeepers (The Soulkeepers, #1)	G.P. Ching	3.72	15,348	https://www.goodreads.com/book/show/10897866-the-soulkeepers
Darkness Awakened (Order of the Blade #1)	Stephanie Rowe	3.96	6,827	https://www.goodreads.com/book/show/13513078-darkness-awakened
Lucas (Vampires In America, #6)	D.B. Reynolds	4.21	3,344	https://www.goodreads.com/book/show/13510645-lucas
The Twin Prophecies: Rebirth	Nina Perez	3.95	116	https://www.goodreads.com/book/show/10945107-the-twin-prophecies
Forever in Darkness (Order of the Blade #4)	Stephanie Rowe	4.21	1,717	https://www.goodreads.com/book/show/15752276-forever-in-darkness
Turn Coat (The Dresden Files, #11)	Jim Butcher	4.40	98,490	https://www.goodreads.com/book/show/3475161-turn-coat
The Darkest Pleasure (Lords of the Underworld, #3)	Gena Showalter	4.25	47,851	https://www.goodreads.com/book/show/2712967-the-darkest-pleasure
Airborne (Airborne Saga, #1)	Constance Sharper	3.53	1,238	https://www.goodreads.com/book/show/10928022-airborne
Juliet Immortal (Juliet Immortal, #1)	Stacey Jay	3.53	10,821	https://www.goodreads.com/book/show/9972882-juliet-immortal
The Darkest Kiss (Lords of the Underworld, #2)	Gena Showalter	4.22	54,892	https://www.goodreads.com/book/show/2498983.The_Darkest_Kiss
Changes (The Dresden Files, #12)	Jim Butcher	4.49	105,129	https://www.goodreads.com/book/show/6585201-changes
The Darkest Night (Lords of the Underworld, #1)	Gena Showalter	4.05	82,920	https://www.goodreads.com/book/show/476543.The_Darkest_Night
Shadow Man (Prince Andy and the Misfits, #1)	Karen Gammons	4.15	72	https://www.goodreads.com/book/show/9635114-shadow-man
Bride of the Mist (Draycott Abbey, #3)	Christina Skye	4.03	752	https://www.goodreads.com/book/show/1046920.Bride_of_the_Mist
Blood Trinity (Belador, #1)	Sherrilyn Kenyon	3.98	5,994	https://www.goodreads.com/book/show/7775742-blood-trinity
The Heart of a Hero (Spellbound Falls, #4)	Janet Chapman	4.30	1,661	https://www.goodreads.com/book/show/15808401-the-heart-of-a-hero
Falling In	Frances O'Roark Dowell	3.66	1,847	https://www.goodreads.com/book/show/6658685-falling-in
Burning Dawn (Angels of the Dark, #3)	Gena Showalter	4.31	9,887	https://www.goodreads.com/book/show/17838913-burning-dawn
Charmed	Catherine Hart	4.00	150	https://www.goodreads.com/book/show/1126663.Charmed
Skeleton Man	Joseph Bruchac	3.82	2,908	https://www.goodreads.com/book/show/670080.Skeleton_Man
Fang (Maximum Ride, #6)	James Patterson	4.06	57,854	https://www.goodreads.com/book/show/6431790-fang
Bridge of Dreams (Draycott Abbey, #2)	Christina Skye	4.05	314	https://www.goodreads.com/book/show/673945.Bridge_of_Dreams
Max (Maximum Ride, #5)	James Patterson	4.06	70,300	https://www.goodreads.com/book/show/3393124-max
Duncan (Vampires in America, #5)	D.B. Reynolds	4.26	3,956	https://www.goodreads.com/book/show/12729465-duncan
Christmas Knight (Draycott Abbey, #6)	Christina Skye	4.10	294	https://www.goodreads.com/book/show/1137680.Christmas_Knight
School's Out—Forever (Maximum Ride, #2)	James Patterson	4.14	117,193	https://www.goodreads.com/book/show/13139.School_s_Out_Forever
Fruits Basket, Vol. 2	Natsuki Takaya	4.37	20,407	https://www.goodreads.com/book/show/836606.Fruits_Basket_Vol_2
Fruits Basket, Vol. 19	Natsuki Takaya	4.47	12,139	https://www.goodreads.com/book/show/1258027.Fruits_Basket_Vol_19
Heaven Above (Heaven, #1)	Sara Jarrod	3.96	135	https://www.goodreads.com/book/show/3376691-heaven-above
Arranged in Heaven (Heaven, #2)	Sara Jarrod	4.18	61	https://www.goodreads.com/book/show/1873001.Arranged_in_Heaven
Once Upon a Pirate	Nancy Block	4.04	52	https://www.goodreads.com/book/show/2098182.Once_Upon_a_Pirate
A Dirty Job (Grim Reaper, #1)	Christopher Moore	4.00	119,427	https://www.goodreads.com/book/show/33456.A_Dirty_Job
Bitten (Otherworld, #1)	Kelley Armstrong	4.00	101,861	https://www.goodreads.com/book/show/11918.Bitten
A Highlander's Homecoming (Daughters of the Glen, #6)	Melissa Mayhue	4.19	1,381	https://www.goodreads.com/book/show/6503378-a-highlander-s-homecoming
Highland Guardian (Daughters of the Glen, #2)	Melissa Mayhue	4.05	2,169	https://www.goodreads.com/book/show/1537464.Highland_Guardian
Charmed by His Love (Spellbound Falls, #2)	Janet Chapman	4.26	1,996	https://www.goodreads.com/book/show/13113057-charmed-by-his-love
The Sacrifice (Daughters of the Moon, #5)	Lynne Ewing	4.01	5,654	https://www.goodreads.com/book/show/181423.The_Sacrifice
The Highlander Next Door (Spellbound Falls, #6)	Janet Chapman	4.16	1,485	https://www.goodreads.com/book/show/18281991-the-highlander-next-door
A Heart so Wild (Straton Family #1)	Johanna Lindsey	4.06	6,175	https://www.goodreads.com/book/show/679944.A_Heart_so_Wild
A Dance with Dragons (A Song of Ice and Fire, #5)	George R.R. Martin	4.31	596,136	https://www.goodreads.com/book/show/13087982-a-dance-with-dragons
A Feast for Crows (A Song of Ice and Fire, #4)	George R.R. Martin	4.14	669,465	https://www.goodreads.com/book/show/13497.A_Feast_for_Crows
Levity (Gay Fairy Tales #1)	Leta Blake	3.64	413	https://www.goodreads.com/book/show/26725268-levity
Rise (Gay Fairy Tales #2)	Keira Andrews	3.78	472	https://www.goodreads.com/book/show/25104062-rise
Flight (Gay Fairy Tales #3)	Leta Blake	3.81	179	https://www.goodreads.com/book/show/27207129-flight
Once Upon a Dream	Megan Derr	4.05	571	https://www.goodreads.com/book/show/32707870-once-upon-a-dream
Magic and Mischief	Megan Derr	4.16	980	https://www.goodreads.com/book/show/52753888-magic-and-mischief
Fairytales Slashed: Volume 2	Megan Derr	4.13	602	https://www.goodreads.com/book/show/10276153-fairytales-slashed
Fairytales Slashed: Volume 1	Megan Derr	4.26	893	https://www.goodreads.com/book/show/10276152-fairytales-slashed
The Darkest Promise (Lords of the Underworld, #13)	Gena Showalter	4.26	6,194	https://www.goodreads.com/book/show/33098787-the-darkest-promise
Static	L.A. Witt	3.92	1,334	https://www.goodreads.com/book/show/21248706-static
The Lost Slipper (Fairytale Shifter, #3)	Alexa Riley	3.86	5,184	https://www.goodreads.com/book/show/28431386-the-lost-slipper
Riding Red (Fairytale Shifter, #1)	Alexa Riley	3.70	6,539	https://www.goodreads.com/book/show/27110923-riding-red
Beauty Sleeps (Fairytale Shifter, #2)	Alexa Riley	3.89	5,091	https://www.goodreads.com/book/show/27918272-beauty-sleeps
The Beast (Black Dagger Brotherhood, #14)	J.R. Ward	4.39	32,339	https://www.goodreads.com/book/show/25293695-the-beast
The King (Black Dagger Brotherhood, #12)	J.R. Ward	4.34	52,406	https://www.goodreads.com/book/show/21911707-the-king
Lover at Last (Black Dagger Brotherhood, #11)	J.R. Ward	4.28	67,832	https://www.goodreads.com/book/show/15815350-lover-at-last
The Darkest Torment (Lords of the Underworld, #12)	Gena Showalter	4.15	7,551	https://www.goodreads.com/book/show/25801632-the-darkest-torment
Dark Lands: The Not-Where	Lyn I. Kelly	4.47	36	https://www.goodreads.com/book/show/30374784-dark-lands
Daughter of the Forest (Sevenwaters, #1)	Juliet Marillier	4.23	62,633	https://www.goodreads.com/book/show/13928.Daughter_of_the_Forest
Crooked Kingdom (Six of Crows, #2)	Leigh Bardugo	4.59	376,095	https://www.goodreads.com/book/show/22299763-crooked-kingdom
Wolves of the Calla (The Dark Tower, #5)	Stephen King	4.16	171,170	https://www.goodreads.com/book/show/4978.Wolves_of_the_Calla
The Black Cauldron (The Chronicles of Prydain, #2)	Lloyd Alexander	4.08	66,843	https://www.goodreads.com/book/show/24784.The_Black_Cauldron
A Court of Wings and Ruin (A Court of Thorns and Roses, #3)	Sarah J. Maas	4.41	445,809	https://www.goodreads.com/book/show/23766634-a-court-of-wings-and-ruin
Dead Beat (The Dresden Files, #7)	Jim Butcher	4.38	119,858	https://www.goodreads.com/book/show/17683.Dead_Beat
Dark Lands: Requiem	Lyn I. Kelly	4.01	80	https://www.goodreads.com/book/show/27014776-dark-lands
The Wonderful Wizard of Oz (Oz, #1)	L. Frank Baum	3.97	410,658	https://www.goodreads.com/book/show/236093.The_Wonderful_Wizard_of_Oz
The Light Fantastic (Discworld, #2; Rincewind #2)	Terry Pratchett	3.96	139,221	https://www.goodreads.com/book/show/34506.The_Light_Fantastic
